,text,id,created_at,entities
359,RT @Tumelo18472582: Africa Has Less Cases Of COVID-19 And Less COVID-19 Deaths But Bill Gates Wants His Vaccine To Touch Ground In Africa F…,1245137465226092544,2020-03-31T23:54:39.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Tumelo18472582'}], 'annotations': [{'start': 20, 'end': 25, 'probability': 0.941, 'type': 'Place', 'normalized_text': 'Africa'}, {'start': 131, 'end': 136, 'probability': 0.8874, 'type': 'Place', 'normalized_text': 'Africa'}]}"
360,RT @Kevin_Shipp: Global vaccine coming. Why does this bother me? Maybe because Bill Gates is proposing placing a microchip in vaccines to t…,1245137461832900608,2020-03-31T23:54:39.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Kevin_Shipp'}], 'annotations': [{'start': 79, 'end': 88, 'probability': 0.9004, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
361,"RT @revistavistazo: #ATENCIÓN En medio de las malas noticias por la pandemia del COVID-19, la comunidad científica acaba de anunciar un nue…",1245137461422034949,2020-03-31T23:54:38.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'revistavistazo'}], 'hashtags': [{'start': 20, 'end': 29, 'tag': 'ATENCIÓN'}]}"
362,Allergan CEO: Merger with Pfizer was targeted by government https://t.co/tqhozwt3rF,1245137460230643712,2020-03-31T23:54:38.000Z,"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/tqhozwt3rF', 'expanded_url': 'https://www.cnbc.com/2016/04/05/pfizer-allergan-will-mutually-terminate-merger-over-inversion-rule-changes-sources-say.html', 'display_url': 'cnbc.com/2016/04/05/pfi…', 'status': 200, 'unwound_url': 'https://www.cnbc.com/2016/04/05/pfizer-allergan-will-mutually-terminate-merger-over-inversion-rule-changes-sources-say.html'}], 'annotations': [{'start': 0, 'end': 7, 'probability': 0.8524, 'type': 'Organization', 'normalized_text': 'Allergan'}, {'start': 26, 'end': 31, 'probability': 0.8732, 'type': 'Organization', 'normalized_text': 'Pfizer'}]}"
363,https://t.co/ijLpTNWCzf via @wired,1245137454270746624,2020-03-31T23:54:37.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ijLpTNWCzf', 'expanded_url': 'https://www.wired.com/story/creator-ebola-vaccine-hope-slowing-covid-19/?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=wired&utm_social-type=earned', 'display_url': 'wired.com/story/creator-…'}], 'mentions': [{'start': 28, 'end': 34, 'username': 'WIRED'}]}"
364,"@IsraelAnderson @MattWalshBlog Yes, we are. Tests had to be developed. Part of US problem was not wanting to use another nation's test and insisting I. developing our own. No vaccine or proven meds yet. There's your answer",1245137449971580930,2020-03-31T23:54:36.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'IsraelAnderson'}, {'start': 16, 'end': 30, 'username': 'MattWalshBlog'}], 'annotations': [{'start': 79, 'end': 80, 'probability': 0.5512, 'type': 'Place', 'normalized_text': 'US'}]}"
365,"RT @AdvoBarryRoux: Africa must not accept Bill Gates' CoronaVirus vaccine. Let him take it where it is needed the most. Italy, UK, Spain et…",1245137439406141440,2020-03-31T23:54:33.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'AdvoBarryRoux'}], 'annotations': [{'start': 19, 'end': 24, 'probability': 0.971, 'type': 'Place', 'normalized_text': 'Africa'}, {'start': 42, 'end': 51, 'probability': 0.9708, 'type': 'Person', 'normalized_text': 'Bill Gates'}, {'start': 120, 'end': 124, 'probability': 0.9534, 'type': 'Place', 'normalized_text': 'Italy'}, {'start': 127, 'end': 128, 'probability': 0.9861, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 131, 'end': 135, 'probability': 0.9911, 'type': 'Place', 'normalized_text': 'Spain'}]}"
366,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137433018036225,2020-03-31T23:54:32.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
367,RT @Forbes: The U.S. just signed a $450 million coronavirus vaccine contract with Johnson &amp; Johnson https://t.co/B8H9LWlnav https://t.co/bk…,1245137428882411520,2020-03-31T23:54:31.000Z,"{'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/B8H9LWlnav', 'expanded_url': 'http://on.forbes.com/60181aThw', 'display_url': 'on.forbes.com/60181aThw'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'Forbes'}], 'annotations': [{'start': 16, 'end': 19, 'probability': 0.7383, 'type': 'Place', 'normalized_text': 'U.S.'}, {'start': 82, 'end': 88, 'probability': 0.8921, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 92, 'end': 98, 'probability': 0.6676, 'type': 'Person', 'normalized_text': 'Johnson'}]}"
368,"RT @Tomas_Verde: This content        a COVID-19 vaccine
 
                       🤝
      inject it to my bloodstream",1245137428173803524,2020-03-31T23:54:31.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Tomas_Verde'}]}"
369,"RT @peterbakernyt: When Bush 43 wanted to tackle AIDS in Africa, his aides called in Tony Fauci. ""What if money were no object?"" he was ask…",1245137414231818242,2020-03-31T23:54:27.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'peterbakernyt'}], 'annotations': [{'start': 24, 'end': 27, 'probability': 0.9673, 'type': 'Person', 'normalized_text': 'Bush'}, {'start': 57, 'end': 62, 'probability': 0.9836, 'type': 'Place', 'normalized_text': 'Africa'}, {'start': 85, 'end': 94, 'probability': 0.8979, 'type': 'Person', 'normalized_text': 'Tony Fauci'}]}"
370,"RT @NikSamotracia: Tal día como hoy del año 1596, nació René Descartes, filósofo , matemático y físico, considerado fundador de la filosofí…",1245137405704888326,2020-03-31T23:54:25.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'NikSamotracia'}], 'annotations': [{'start': 56, 'end': 69, 'probability': 0.9913, 'type': 'Person', 'normalized_text': 'René Descartes'}]}"
371,"RT @morningmika: Listening to Dr Birx, I’m wondering how we will not be living like this  until there is a vaccine which is a year away..…",1245137402726739969,2020-03-31T23:54:25.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'morningmika'}], 'annotations': [{'start': 30, 'end': 36, 'probability': 0.9488, 'type': 'Person', 'normalized_text': 'Dr Birx'}]}"
372,"has it) at any given time, so I should keep self isolating for the sake of others, right? 

So basically as a group we’re all waiting for a vaccine that will take a year? Developing a widespread enough crowd immunity to neutralize the threat for compromised people would take WELL",1245137401862696960,2020-03-31T23:54:24.000Z,None
373,"I saw a thing today that said we have two options as individuals: get COVID and develop antibodies, or wait approximately one year for a vaccine.

Say I get COVID and I survive, become immune, etc etc. I could still be a carrier (if I come into contact with someone else who",1245137401032241152,2020-03-31T23:54:24.000Z,None
374,RT @RichardDiNatale: I've called on the Health Minister to make the flu vaccine available free of charge to all Australians as part of the…,1245137393839046656,2020-03-31T23:54:22.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'RichardDiNatale'}]}"
375,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137390496133120,2020-03-31T23:54:22.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
376,RT @l3l2ucelee: This guy says not only does the Coronavirus have a patent from 2006 but there is a European Patent filed in 2014 for a Coro…,1245137384708009985,2020-03-31T23:54:20.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'l3l2ucelee'}], 'annotations': [{'start': 48, 'end': 58, 'probability': 0.4615, 'type': 'Organization', 'normalized_text': 'Coronavirus'}]}"
377,"I can’t wait to get back to Europe.  I think about a year before the projected release of the #COVIDVACCINE, I’m going to start planning.  Then a few months before getting the vaccine, I’m going to start booking places.",1245137379007975425,2020-03-31T23:54:19.000Z,"{'annotations': [{'start': 28, 'end': 33, 'probability': 0.9918, 'type': 'Place', 'normalized_text': 'Europe'}], 'hashtags': [{'start': 94, 'end': 107, 'tag': 'COVIDVACCINE'}]}"
378,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137373765218305,2020-03-31T23:54:18.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
379,⭐️ La versión moderna del Arca de Noé busca casa en Israel... https://t.co/J2Z6aPFlGf,1245137360389636096,2020-03-31T23:54:14.000Z,"{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/J2Z6aPFlGf', 'expanded_url': 'https://www.cinconoticias.com/version-moderna-del-arca-de-noe/', 'display_url': 'cinconoticias.com/version-modern…'}]}"
380,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137357948452865,2020-03-31T23:54:14.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
381,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137355561992197,2020-03-31T23:54:13.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
382,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137350012940289,2020-03-31T23:54:12.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
383,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137349597638656,2020-03-31T23:54:12.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
384,RT @eugenegu: Flattening the curve does not prevent us from becoming infected. What it does is prevent us from becoming infected all at onc…,1245137347336982534,2020-03-31T23:54:11.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'eugenegu'}]}"
385,RT @Vanessaguieiras: H2o versão moderna,1245137346011504644,2020-03-31T23:54:11.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Vanessaguieiras'}]}"
386,"Speed coronavirus vaccine testing by deliberately infecting volunteers? Not so fast, some scientists warn 

READ MORE: https://t.co/vyyx1lNqQB

#Art #Astronomy #BigData #Biology #Chemistry #Class #ComputerScience #data #DataScience #Earth",1245137341376798721,2020-03-31T23:54:10.000Z,"{'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/vyyx1lNqQB', 'expanded_url': 'https://blog.iammarketingmedia.com/speed-coronavirus-vaccine-testing-deliberately-infecting-volunteers-not-so-fast-some/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter', 'display_url': 'blog.iammarketingmedia.com/speed-coronavi…'}], 'hashtags': [{'start': 144, 'end': 148, 'tag': 'Art'}, {'start': 149, 'end': 159, 'tag': 'Astronomy'}, {'start': 160, 'end': 168, 'tag': 'BigData'}, {'start': 169, 'end': 177, 'tag': 'Biology'}, {'start': 178, 'end': 188, 'tag': 'Chemistry'}, {'start': 189, 'end': 195, 'tag': 'Class'}, {'start': 196, 'end': 212, 'tag': 'ComputerScience'}, {'start': 213, 'end': 218, 'tag': 'data'}, {'start': 219, 'end': 231, 'tag': 'DataScience'}, {'start': 232, 'end': 238, 'tag': 'Earth'}]}"
387,"RT @revistavistazo: #ATENCIÓN En medio de las malas noticias por la pandemia del COVID-19, la comunidad científica acaba de anunciar un nue…",1245137338507898880,2020-03-31T23:54:09.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'revistavistazo'}], 'hashtags': [{'start': 20, 'end': 29, 'tag': 'ATENCIÓN'}]}"
388,"RT @morningmika: Listening to Dr Birx, I’m wondering how we will not be living like this  until there is a vaccine which is a year away..…",1245137335198629891,2020-03-31T23:54:08.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'morningmika'}], 'annotations': [{'start': 30, 'end': 36, 'probability': 0.9488, 'type': 'Person', 'normalized_text': 'Dr Birx'}]}"
389,RT @JNJNews: #JNJ announces a lead #COVID19 vaccine candidate plus a landmark partnership with @BARDA to together commit over $1 billion of…,1245137332434604040,2020-03-31T23:54:08.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'JNJNews'}, {'start': 95, 'end': 101, 'username': 'BARDA'}], 'hashtags': [{'start': 13, 'end': 17, 'tag': 'JNJ'}, {'start': 35, 'end': 43, 'tag': 'COVID19'}]}"
390,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137330790416384,2020-03-31T23:54:07.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
391,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137327577395200,2020-03-31T23:54:07.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
392,@toriananicolee @CEAZEDAVILLAIN Y’all know Johnson and Johnson are creating this “holy” vaccine with cancerous toxins that’s funded by the US ??? Or that they are building 5G mobile network towers that lives off radiation and mutate your cancer cells ... sweetie please don’t listen to them. They are lost sheep https://t.co/b1gn5dEepi,1245137326768037894,2020-03-31T23:54:06.000Z,"{'urls': [{'start': 312, 'end': 335, 'url': 'https://t.co/b1gn5dEepi', 'expanded_url': 'https://twitter.com/jasminedeasia/status/1245137326768037894/photo/1', 'display_url': 'pic.twitter.com/b1gn5dEepi'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'toriananicolee'}, {'start': 16, 'end': 31, 'username': 'CEAZEDAVILLAIN'}], 'annotations': [{'start': 43, 'end': 49, 'probability': 0.9445, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 55, 'end': 61, 'probability': 0.9587, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 139, 'end': 140, 'probability': 0.7166, 'type': 'Place', 'normalized_text': 'US'}]}"
393,"RT @LiteraturaUNAM: #UnDíaComoHoy nació Octavio Paz, poeta, escritor, ensayista y diplomático mexicano.
En el #MaterialDeLectura, Poesía Mo…",1245137322372464640,2020-03-31T23:54:05.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'LiteraturaUNAM'}], 'annotations': [{'start': 40, 'end': 50, 'probability': 0.9683, 'type': 'Person', 'normalized_text': 'Octavio Paz'}], 'hashtags': [{'start': 20, 'end': 33, 'tag': 'UnDíaComoHoy'}, {'start': 110, 'end': 128, 'tag': 'MaterialDeLectura'}]}"
394,i feel they not going to come up with a vaccine for this virus until a million or more people had die. The lowest number of people that died from a virus like this was 2 million. Its sad but true.,1245137313375621122,2020-03-31T23:54:03.000Z,None
395,We need to find a vaccine but we need to banish China they are the cause and effect of misery on our world they need to be isolated,1245137312033333248,2020-03-31T23:54:03.000Z,"{'annotations': [{'start': 48, 'end': 52, 'probability': 0.9716, 'type': 'Place', 'normalized_text': 'China'}]}"
396,@Daylightkillers You see the video of the doctor breaking down the existing patents for the virus and the vaccine? Definitely going to try and force that shot on our kids.,1245137301308612609,2020-03-31T23:54:00.000Z,None
397,"RT @CBCtanya: Most definitive statement on timeline yet: ""We are going to be in some form of this until we have a vaccine...It's less and l…",1245137299903352832,2020-03-31T23:54:00.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'CBCtanya'}]}"
398,Covid-19 vaccine in 18 months? Experts are skeptical. https://t.co/svlgCmbWCd https://t.co/0dRM4itlr5,1245137297718292482,2020-03-31T23:53:59.000Z,"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/svlgCmbWCd', 'expanded_url': 'https://criticjournal.com/2020/03/31/covid-19-vaccine-in-18-months-experts-are-skeptical/', 'display_url': 'criticjournal.com/2020/03/31/cov…'}, {'start': 78, 'end': 101, 'url': 'https://t.co/0dRM4itlr5', 'expanded_url': 'https://twitter.com/criticjournal/status/1245137297718292482/photo/1', 'display_url': 'pic.twitter.com/0dRM4itlr5'}]}"
399,O bhi Kal or parson bht se vaccine ajad hone wale hain....😷,1245137295776329728,2020-03-31T23:53:59.000Z,None
400,TWO WEEKS AGO YOU TOLD US TO GET THE FUCKING FLU VACCINE https://t.co/PPm8aPvNhV,1245137295214358529,2020-03-31T23:53:59.000Z,"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/PPm8aPvNhV', 'expanded_url': 'https://twitter.com/JenniferJJacobs/status/1245116969684254724', 'display_url': 'twitter.com/JenniferJJacob…'}]}"
401,"कोरोना बीरुद्दको vaccine पत्ता लगाए मैले ल हेर्नुस्,💉💊🇳🇵,😂😂",1245137295159603200,2020-03-31T23:53:59.000Z,None
402,RT @eugenegu: Flattening the curve does not prevent us from becoming infected. What it does is prevent us from becoming infected all at onc…,1245137288310296576,2020-03-31T23:53:57.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'eugenegu'}]}"
403,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137281557696512,2020-03-31T23:53:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
404,@stephenjudkins It's a lot easier to develop / test than a vaccine.,1245137280064339968,2020-03-31T23:53:55.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'stephenjudkins'}]}"
405,☀️ “¿No será que esta vida moderna está teniendo más de moderna que de vida?” - Mafalda,1245137278252593152,2020-03-31T23:53:55.000Z,None
406,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137267594690560,2020-03-31T23:53:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
407,RT @BDKP1: just letting everyone know all of your “CORONAVIRUS VACCINE DISCOVERED!” April Fools Day jokes that you’re ready to fire off tom…,1245137266089037829,2020-03-31T23:53:52.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'BDKP1'}]}"
408,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137259965419530,2020-03-31T23:53:50.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
409,"RT @revistavistazo: #ATENCIÓN En medio de las malas noticias por la pandemia del COVID-19, la comunidad científica acaba de anunciar un nue…",1245137259814420480,2020-03-31T23:53:50.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'revistavistazo'}], 'hashtags': [{'start': 20, 'end': 29, 'tag': 'ATENCIÓN'}]}"
410,@_FatAdvice @observanttruth @morningmika I read an article several weeks ago about an Israeli firm that had been working on a Coronavirus vaccine that could be quickly modified based on the strain. It gave me more hope that a proven vaccine might be developed sooner than later.,1245137257448669190,2020-03-31T23:53:50.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': '_FatAdvice'}, {'start': 12, 'end': 27, 'username': 'observanttruth'}, {'start': 28, 'end': 40, 'username': 'morningmika'}]}"
411,"#Translation Services and the Race for a Coronavirus Vaccine
https://t.co/StUpVrHDML",1245137254139518977,2020-03-31T23:53:49.000Z,"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/StUpVrHDML', 'expanded_url': 'https://slator.com/features/translation-services-and-the-race-for-a-coronavirus-vaccine/?utm_content=123790337&utm_medium=social&utm_source=facebook&hss_channel=fbp-114396318583943', 'display_url': 'slator.com/features/trans…'}], 'hashtags': [{'start': 0, 'end': 12, 'tag': 'Translation'}]}"
412,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137249978609665,2020-03-31T23:53:48.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
413,US Gov't Partners with Johnson &amp;#038; Johnson To Prep for 1 Billion Coronavirus Vaccine Doses https://t.co/zLELr2fQJA,1245137248519180288,2020-03-31T23:53:48.000Z,"{'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/zLELr2fQJA', 'expanded_url': 'https://www.westernjournal.com/us-govt-partners-johnson-johnson-prep-1-billion-coronavirus-vaccine-doses/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons', 'display_url': 'westernjournal.com/us-govt-partne…'}], 'annotations': [{'start': 0, 'end': 16, 'probability': 0.3805, 'type': 'Organization', 'normalized_text': ""US Gov't Partners""}, {'start': 23, 'end': 29, 'probability': 0.6929, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 38, 'end': 44, 'probability': 0.5418, 'type': 'Person', 'normalized_text': 'Johnson'}]}"
414,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137239958360065,2020-03-31T23:53:46.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
415,"RT @QasimRashid: 240,000 deaths😓

Reminder: On Feb 27 my GOP opponent @RobWittman bought himself Pharma Stock in a #COVID19 vaccine.🤔

Then…",1245137237639077892,2020-03-31T23:53:45.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'QasimRashid'}, {'start': 70, 'end': 81, 'username': 'RobWittman'}], 'annotations': [{'start': 58, 'end': 60, 'probability': 0.8578, 'type': 'Organization', 'normalized_text': 'GOP'}], 'hashtags': [{'start': 115, 'end': 123, 'tag': 'COVID19'}]}"
416,@MollyJongFast Mmmmm let’s think about that. Pfizer ???? Anyone ????,1245137236049485824,2020-03-31T23:53:45.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'MollyJongFast'}], 'annotations': [{'start': 45, 'end': 50, 'probability': 0.3998, 'type': 'Organization', 'normalized_text': 'Pfizer'}]}"
417,Coronavirus vaccines – massive list of vaccine candidates for COVID-19 - https://t.co/ciYH5DfhJG via @shareaholic,1245137230479249408,2020-03-31T23:53:43.000Z,"{'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/ciYH5DfhJG', 'expanded_url': 'https://go.shr.lc/2X5n8lI', 'display_url': 'go.shr.lc/2X5n8lI'}], 'mentions': [{'start': 101, 'end': 113, 'username': 'Shareaholic'}]}"
418,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137224263323648,2020-03-31T23:53:42.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
419,"RT @Tomas_Verde: This content        a COVID-19 vaccine
 
                       🤝
      inject it to my bloodstream https://t.co/Aidw77DIyp",1245137216969625600,2020-03-31T23:53:40.000Z,"{'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/Aidw77DIyp', 'expanded_url': 'https://twitter.com/dog_rates/status/1245045783973552128', 'display_url': 'twitter.com/dog_rates/stat…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'Tomas_Verde'}]}"
420,"RT @Tomas_Verde: This content        a COVID-19 vaccine
 
                       🤝
      inject it to my bloodstream",1245137213840674825,2020-03-31T23:53:39.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Tomas_Verde'}]}"
421,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137211810512899,2020-03-31T23:53:39.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
422,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137198577405952,2020-03-31T23:53:36.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
423,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137198359461889,2020-03-31T23:53:36.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
424,@heathradio I’m really not sure what point you are making..50K from the flu is acceptable? We have vaccines that work but people will not get vaccinated..,1245137195322785792,2020-03-31T23:53:35.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'heathradio'}]}"
425,RT @eugenegu: Flattening the curve does not prevent us from becoming infected. What it does is prevent us from becoming infected all at onc…,1245137193850433536,2020-03-31T23:53:35.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'eugenegu'}]}"
426,"RT @JHUNursing: To understand the steps required to develop, test, and produce a #COVID19 vaccine, @JHUNursing
 PhD candidate @LaFave784
 s…",1245137190943932421,2020-03-31T23:53:34.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'JHUNursing'}, {'start': 99, 'end': 110, 'username': 'JHUNursing'}], 'hashtags': [{'start': 81, 'end': 89, 'tag': 'COVID19'}]}"
427,"YOU never listened to Bill Gate’s flu vaccine advice. You stubborn fool, https://t.co/FXPPw44dru",1245137184874692608,2020-03-31T23:53:33.000Z,"{'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/FXPPw44dru', 'expanded_url': 'https://twitter.com/realDonaldTrump/status/1245136063187869698', 'display_url': 'twitter.com/realDonaldTrum…'}], 'annotations': [{'start': 22, 'end': 30, 'probability': 0.3871, 'type': 'Organization', 'normalized_text': 'Bill Gate'}]}"
428,"#BREAKING Coronavirus will soon be defeated.

#Coronavirus vaccine that could end the pandemic is being tested in #CHINA.

Credit: #Marca

#CoronaUpdate
#StayAtHome
#TheLockdown https://t.co/pyNl2EL8eC https://t.co/oFiaS7hhCP",1245137167535542274,2020-03-31T23:53:28.000Z,"{'urls': [{'start': 178, 'end': 201, 'url': 'https://t.co/pyNl2EL8eC', 'expanded_url': 'https://twitter.com/SpeakNg/status/1245136537240719360/photo/1', 'display_url': 'pic.twitter.com/pyNl2EL8eC'}, {'start': 202, 'end': 225, 'url': 'https://t.co/oFiaS7hhCP', 'expanded_url': 'https://twitter.com/SpeakNg/status/1245137167535542274/photo/1', 'display_url': 'pic.twitter.com/oFiaS7hhCP'}], 'hashtags': [{'start': 0, 'end': 9, 'tag': 'BREAKING'}, {'start': 46, 'end': 58, 'tag': 'Coronavirus'}, {'start': 114, 'end': 120, 'tag': 'CHINA'}, {'start': 131, 'end': 137, 'tag': 'Marca'}, {'start': 139, 'end': 152, 'tag': 'CoronaUpdate'}, {'start': 153, 'end': 164, 'tag': 'StayAtHome'}, {'start': 165, 'end': 177, 'tag': 'TheLockdown'}]}"
