,text,id,created_at,entities
1108,"For every dollar they try and fine me I’ll do 1,000 damage...I’m not taking any vaccine https://t.co/BiaWKJXvRa",1293335683390734336,2020-08-11T23:57:10.000Z,"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/BiaWKJXvRa', 'expanded_url': 'https://twitter.com/coramdeoconser1/status/1293309281366937606', 'display_url': 'twitter.com/coramdeoconser…'}]}"
1109,@Katpa73 I would go for the vaccine,1293335680471506945,2020-08-11T23:57:09.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'Katpa73'}]}"
1110,RT @JamesTodaroMD: 18/ Considering that the coronavirus vaccine industry has the potential to be the biggest profit maker big pharma has ev…,1293335678525288451,2020-08-11T23:57:09.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'JamesTodaroMD'}]}"
1111,RT @BringHockeyBack: We’re about to develop a vaccine before this game ends. #TBLvsCBJ,1293335674666586118,2020-08-11T23:57:08.000Z,"{'hashtags': [{'start': 77, 'end': 86, 'tag': 'TBLvsCBJ'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'BringHockeyBack'}]}"
1112,@INCMP सुना है नेहरु जी corona की vaccine भी बना के रख गये थे उसका क्या हुआ ?,1293335674461061122,2020-08-11T23:57:08.000Z,"{'mentions': [{'start': 0, 'end': 6, 'username': 'INCMP'}]}"
1113,#Trump is probably already ordering vaccine doses from his trusted #Putin.  https://t.co/MlOskrOEpA,1293335674108739584,2020-08-11T23:57:08.000Z,"{'hashtags': [{'start': 0, 'end': 6, 'tag': 'Trump'}, {'start': 67, 'end': 73, 'tag': 'Putin'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/MlOskrOEpA', 'expanded_url': 'https://apple.news/AuyQWL_EJRMiR-5znvHygqw', 'display_url': 'apple.news/AuyQWL_EJRMiR-…'}]}"
1114,"RT @EagleNews: Pre-orders of COVID-19 vaccine top five billion

Read here: https://t.co/3QmXagd45X

#eaglenews https://t.co/FTKszSSrBd",1293335673349345280,2020-08-11T23:57:08.000Z,"{'hashtags': [{'start': 100, 'end': 110, 'tag': 'eaglenews'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'EagleNews'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/3QmXagd45X', 'expanded_url': 'https://www.eaglenews.ph/pre-orders-of-covid-19-vaccine-top-five-billion/', 'display_url': 'eaglenews.ph/pre-orders-of-…'}, {'start': 111, 'end': 134, 'url': 'https://t.co/FTKszSSrBd', 'expanded_url': 'https://twitter.com/EagleNews/status/1293333991509155841/photo/1', 'display_url': 'pic.twitter.com/FTKszSSrBd'}]}"
1115,@MartTrenton @JOverstreetKAKE @KAKEnews Your engineer said it will be the greatest vaccine in history. He’s pinning his re-election on it. He expects MAGA’s to step up and be first in line. His conductor is letting him down. Sad!,1293335671239839745,2020-08-11T23:57:07.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'MartTrenton'}, {'start': 13, 'end': 29, 'username': 'JOverstreetKAKE'}, {'start': 30, 'end': 39, 'username': 'KAKEnews'}]}"
1116,RT @BringHockeyBack: We’re about to develop a vaccine before this game ends. #TBLvsCBJ,1293335671042715648,2020-08-11T23:57:07.000Z,"{'hashtags': [{'start': 77, 'end': 86, 'tag': 'TBLvsCBJ'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'BringHockeyBack'}]}"
1117,RT @DCoronell: Vladimir Putin dice que Rusia ha aprobado una vacuna contra el coronavirus y empezaría a aplicarlas masivamente en ocutubre.…,1293335670325415938,2020-08-11T23:57:07.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'DCoronell'}], 'annotations': [{'start': 15, 'end': 28, 'probability': 0.9805, 'type': 'Person', 'normalized_text': 'Vladimir Putin'}, {'start': 39, 'end': 43, 'probability': 0.9785, 'type': 'Place', 'normalized_text': 'Rusia'}]}"
1118,"RT @DuterteWatchdog: Look at this headline. This is from Deutsche Welle (DW)

""Philippines' Duterte volunteers to be Putin's coronavirus va…",1293335668182024193,2020-08-11T23:57:06.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'DuterteWatchdog'}], 'annotations': [{'start': 57, 'end': 70, 'probability': 0.3752, 'type': 'Organization', 'normalized_text': 'Deutsche Welle'}, {'start': 79, 'end': 89, 'probability': 0.9583, 'type': 'Place', 'normalized_text': 'Philippines'}, {'start': 92, 'end': 98, 'probability': 0.4162, 'type': 'Person', 'normalized_text': 'Duterte'}, {'start': 117, 'end': 121, 'probability': 0.848, 'type': 'Person', 'normalized_text': 'Putin'}]}"
1119,RT @robreiner: Trump’s BFF announces a Covid vaccine. Trump should honor him by taking the first dose then start working at a meat packing…,1293335666709925890,2020-08-11T23:57:06.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'robreiner'}], 'annotations': [{'start': 15, 'end': 19, 'probability': 0.9978, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 54, 'end': 58, 'probability': 0.9986, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1120,"Russia Says Coronavirus Vaccine Is Ready, Thorough Clinical Trials Be Damned
https://t.co/3GZAo7Is7W
All I'll Say To People Is: Before You Get All Giddy 
Read Up On The ""Thalidomide Scandal""
I'm Old Enough To Remember That One !  !  !",1293335664176570369,2020-08-11T23:57:06.000Z,"{'annotations': [{'start': 0, 'end': 5, 'probability': 0.982, 'type': 'Place', 'normalized_text': 'Russia'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/3GZAo7Is7W', 'expanded_url': 'https://a.msn.com/r/2/BB17PJ3O?m=en-us&ocid=News', 'display_url': 'a.msn.com/r/2/BB17PJ3O?m…'}]}"
1121,RT @cnnphilippines: Would you trust a vaccine if Vladimir Putin told you it was safe? https://t.co/Cd8uYTVYle,1293335663505313792,2020-08-11T23:57:05.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'cnnphilippines'}], 'annotations': [{'start': 49, 'end': 62, 'probability': 0.9985, 'type': 'Person', 'normalized_text': 'Vladimir Putin'}], 'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/Cd8uYTVYle', 'expanded_url': 'https://bit.ly/31OuqLM', 'display_url': 'bit.ly/31OuqLM'}]}"
1122,"@Lydiad1957 @fabaceae @realDonaldTrump @IvankaTrump @jaredkushner @DonaldJTrumpJr @EricTrump @senatemajldr @GOP And Trump and Putin meet secretly with no interpreters, a virus breaks out, and suddenly Russia has the magic vaccine that will keep trump in office.",1293335662981128194,2020-08-11T23:57:05.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Lydiad1957'}, {'start': 12, 'end': 21, 'username': 'fabaceae'}, {'start': 22, 'end': 38, 'username': 'realDonaldTrump'}, {'start': 39, 'end': 51, 'username': 'IvankaTrump'}, {'start': 52, 'end': 65, 'username': 'jaredkushner'}, {'start': 66, 'end': 81, 'username': 'DonaldJTrumpJr'}, {'start': 82, 'end': 92, 'username': 'EricTrump'}, {'start': 107, 'end': 111, 'username': 'GOP'}], 'annotations': [{'start': 116, 'end': 120, 'probability': 0.9992, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 126, 'end': 130, 'probability': 0.9929, 'type': 'Person', 'normalized_text': 'Putin'}, {'start': 201, 'end': 206, 'probability': 0.9937, 'type': 'Place', 'normalized_text': 'Russia'}, {'start': 245, 'end': 249, 'probability': 0.983, 'type': 'Person', 'normalized_text': 'trump'}]}"
1123,"RT @Katpa73: I would trust Edward Scissorhands to perform a Pap smear before I trust Russia with a vaccine. 

Any questions?",1293335662595321856,2020-08-11T23:57:05.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Katpa73'}], 'annotations': [{'start': 27, 'end': 45, 'probability': 0.9922, 'type': 'Person', 'normalized_text': 'Edward Scissorhands'}, {'start': 60, 'end': 62, 'probability': 0.4974, 'type': 'Person', 'normalized_text': 'Pap'}, {'start': 85, 'end': 90, 'probability': 0.9759, 'type': 'Place', 'normalized_text': 'Russia'}]}"
1124,"Feds, Cambridge-based Moderna reach $1.5 billion vaccine agreement https://t.co/OEupFxr2l7",1293335660473057281,2020-08-11T23:57:05.000Z,"{'annotations': [{'start': 6, 'end': 14, 'probability': 0.6738, 'type': 'Place', 'normalized_text': 'Cambridge'}, {'start': 22, 'end': 28, 'probability': 0.4281, 'type': 'Organization', 'normalized_text': 'Moderna'}], 'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/OEupFxr2l7', 'expanded_url': 'https://www.wcvb.com/article/federal-government-reaches-agreement-with-moderna-on-potential-covid-19-vaccine/33578652', 'display_url': 'wcvb.com/article/federa…'}]}"
1125,RT @DWUhlfelderLaw: Florida is one of 4 states that will participate in a COVID-19 vaccine pilot program with federal government.  I nomina…,1293335655708229634,2020-08-11T23:57:03.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'DWUhlfelderLaw'}], 'annotations': [{'start': 20, 'end': 26, 'probability': 0.9919, 'type': 'Place', 'normalized_text': 'Florida'}]}"
1126,@BW Don’t you MF’er ever watch Zombie movies. That’s how the whole damn thing starts. 1)pandemic 2)rush for vaccine/treatment 3) now WE are messing around with RNA...Zombies are coming. #IwinZombies 😀,1293335654772899856,2020-08-11T23:57:03.000Z,"{'hashtags': [{'start': 186, 'end': 198, 'tag': 'IwinZombies'}], 'mentions': [{'start': 0, 'end': 3, 'username': 'BW'}]}"
1127,"@WhiteHouse Hell, even Putin got a vaccine before you.",1293335654340808704,2020-08-11T23:57:03.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'WhiteHouse'}], 'annotations': [{'start': 23, 'end': 27, 'probability': 0.9922, 'type': 'Person', 'normalized_text': 'Putin'}]}"
1128,RT @BringHockeyBack: We’re about to develop a vaccine before this game ends. #TBLvsCBJ,1293335646375776256,2020-08-11T23:57:01.000Z,"{'hashtags': [{'start': 77, 'end': 86, 'tag': 'TBLvsCBJ'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'BringHockeyBack'}]}"
1129,RT @latimes: The disastrous situation unfolding at San Quentin State Prison has become the latest of several cautionary tales that show how…,1293335645885087744,2020-08-11T23:57:01.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'latimes'}], 'annotations': [{'start': 51, 'end': 74, 'probability': 0.5405, 'type': 'Place', 'normalized_text': 'San Quentin State Prison'}]}"
1130,RT @BringHockeyBack: We’re about to develop a vaccine before this game ends. #TBLvsCBJ,1293335643070828544,2020-08-11T23:57:00.000Z,"{'hashtags': [{'start': 77, 'end': 86, 'tag': 'TBLvsCBJ'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'BringHockeyBack'}]}"
1131,"The Philippines will accept an offer for a pending Russian coronavirus vaccine once a supply becomes available.
""I'll volunteer to take it in public, I'll be the first to be experimented on."" - President Rodrigo Duterte

#COVID19 
#Vacc
#YourSourceOfGoodNewsEveryday https://t.co/iyz5aVVhtj",1293335642785681408,2020-08-11T23:57:00.000Z,"{'hashtags': [{'start': 221, 'end': 229, 'tag': 'COVID19'}, {'start': 231, 'end': 236, 'tag': 'Vacc'}, {'start': 237, 'end': 266, 'tag': 'YourSourceOfGoodNewsEveryday'}], 'annotations': [{'start': 4, 'end': 14, 'probability': 0.8781, 'type': 'Place', 'normalized_text': 'Philippines'}, {'start': 194, 'end': 218, 'probability': 0.8781, 'type': 'Person', 'normalized_text': 'President Rodrigo Duterte'}], 'urls': [{'start': 267, 'end': 290, 'url': 'https://t.co/iyz5aVVhtj', 'expanded_url': 'https://twitter.com/MNLtoday/status/1293335642785681408/photo/1', 'display_url': 'pic.twitter.com/iyz5aVVhtj'}]}"
1132,"RT @aawrong: Padalhan nyo na yung mga vloggers ng vaccine para matest, mareview at maunbox na",1293335640596078593,2020-08-11T23:57:00.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'aawrong'}]}"
1133,"RT @NatGeo: Concocting a #COVID19 vaccine is not the same thing as proving a vaccine is safe and effective. ""We have a way of doing things…",1293335636364025857,2020-08-11T23:56:59.000Z,"{'hashtags': [{'start': 25, 'end': 33, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'NatGeo'}]}"
1134,@antiwarmisfit Any Vaccine....,1293335632257982465,2020-08-11T23:56:58.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'antiwarmisfit'}]}"
1135,RT @IWriteAllDay_: It’s the year 2028. There’s no vaccine in sight. Movie theaters have become obsolete. Twitter was outlawed years ago. An…,1293335631846932480,2020-08-11T23:56:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'IWriteAllDay_'}], 'annotations': [{'start': 105, 'end': 111, 'probability': 0.6434, 'type': 'Product', 'normalized_text': 'Twitter'}]}"
1136,Coronavirus Crisis Has Made Brazil an Ideal Vaccine Laboratory https://t.co/fVF4wAYJHc,1294785927945084934,2020-08-15T23:59:55.000Z,"{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/fVF4wAYJHc', 'expanded_url': 'https://nyti.ms/2Y1WXfK', 'display_url': 'nyti.ms/2Y1WXfK'}]}"
1137,"RT @CampaignLife: Science doesn’t need #abortion: As countries and companies around the world race to find a #COVID19 vaccine, many #prolif…",1294785927366225924,2020-08-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'CampaignLife'}], 'hashtags': [{'start': 39, 'end': 48, 'tag': 'abortion'}, {'start': 109, 'end': 117, 'tag': 'COVID19'}]}"
1138,@young_rat_jr imagine getting a vaccine that will have a chip so BIL GATE can track you anywhere you go and then you get mind controlled brainwashde into voting democrat rest of your life heh no thanks friendo you can be the guineaea pigs i will not take test and you can't force me ELON MUST!!,1294785922270138368,2020-08-15T23:59:54.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'young_rat_jr'}]}"
1139,"RT @AF632: @ProjectLincoln ""The USPS is in danger of total collapse because of one man! Also, Wouldn’t USPS be a great way to deliver a vac…",1294785917111148544,2020-08-15T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'AF632'}, {'start': 11, 'end': 26, 'username': 'ProjectLincoln'}]}"
1140,"RT @blumenfeld: 2016: Sure Trump is bad,but how much damage can he do in four years?

2020: If everybody buys enough stamps, Democracy will…",1294785913575284736,2020-08-15T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'blumenfeld'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.9968, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1141,RT @ProjectLincoln: Wouldn’t USPS be a great way to deliver a vaccine 🤔,1294785907145482241,2020-08-15T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ProjectLincoln'}]}"
1142,"Russia aims COVID vaccine at Asian buyers beyond Philippines
https://t.co/RUhAvbPxVP",1294785907095228417,2020-08-15T23:59:50.000Z,"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/RUhAvbPxVP', 'expanded_url': 'https://s.nikkei.com/2DVoqc0', 'display_url': 's.nikkei.com/2DVoqc0'}], 'annotations': [{'start': 0, 'end': 5, 'probability': 0.9922, 'type': 'Place', 'normalized_text': 'Russia'}, {'start': 49, 'end': 59, 'probability': 0.9035, 'type': 'Place', 'normalized_text': 'Philippines'}]}"
1143,"RT @DGHisham: What the D614G Mutation Means for Covid-19 Spread, Fatality, Treatment, and Vaccine

https://t.co/OhjK1QFiHk",1294785905362837505,2020-08-15T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'DGHisham'}], 'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/OhjK1QFiHk', 'expanded_url': 'https://medium.com/@shinjieyong/what-the-d614g-mutation-means-for-covid-19-spread-fatality-treatment-and-vaccine-7dda1c066f0d', 'display_url': 'medium.com/@shinjieyong/w…'}]}"
1144,"Hmmm, not a doctor,,,does he mean the severe side effects to his bank account for not taking his proposed vaccine? @6831Bryan @MelTheBos1 @GentlemanJonD @JoeyCannoli4 @CaptainLives @aliatra1968 @ETW16711609 @TrumpStudents @StKosmoSiS @Boldglory @GunnyO1990 @Cowgirls4Trump https://t.co/EXxSxmhpH2",1294785898417184773,2020-08-15T23:59:48.000Z,"{'mentions': [{'start': 115, 'end': 125, 'username': '6831Bryan'}, {'start': 126, 'end': 137, 'username': 'MelTheBos1'}, {'start': 138, 'end': 152, 'username': 'GentlemanJonD'}, {'start': 153, 'end': 166, 'username': 'JoeyCannoli4'}, {'start': 167, 'end': 180, 'username': 'CaptainLives'}, {'start': 181, 'end': 193, 'username': 'aliatra1968'}, {'start': 194, 'end': 206, 'username': 'ETW16711609'}, {'start': 207, 'end': 221, 'username': 'TrumpStudents'}, {'start': 257, 'end': 272, 'username': 'Cowgirls4Trump'}], 'urls': [{'start': 273, 'end': 296, 'url': 'https://t.co/EXxSxmhpH2', 'expanded_url': 'https://twitter.com/jsolomonReports/status/1294627423544389632', 'display_url': 'twitter.com/jsolomonReport…'}]}"
1145,"@CNN irresponsible CNN. Anti-vaxers will latch on to this quote, but there isn't even a vaccine available today. Why post this comment?",1294785896022253568,2020-08-15T23:59:48.000Z,"{'mentions': [{'start': 0, 'end': 4, 'username': 'CNN'}], 'annotations': [{'start': 19, 'end': 21, 'probability': 0.9486, 'type': 'Organization', 'normalized_text': 'CNN'}]}"
1146,RT @business: This is the science behind finding a coronavirus vaccine https://t.co/kBrDM02GvC via @BW,1294785895636307968,2020-08-15T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'business'}, {'start': 99, 'end': 102, 'username': 'BW'}], 'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/kBrDM02GvC', 'expanded_url': 'https://trib.al/tNJlGz5', 'display_url': 'trib.al/tNJlGz5'}]}"
1147,RT @hunterw: Postal union leaders I spoke to in April brought up the idea they may be needed to deliver supplies in a vaccine rollout. The…,1294785893551792129,2020-08-15T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'hunterw'}]}"
1148,"RT @pratheesh_Hind: ''Boycott the mask of slavery''.
''No lockdown''
''No Vaccine''
''No social distance''.

These are the slogans raised b…",1294785892284948480,2020-08-15T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'pratheesh_Hind'}]}"
1149,RT @Trade__Talks: Scientists race to discover a vaccine. A global solution for manufacturing and distribution emerges — COVAX!! Countries h…,1294785891257516035,2020-08-15T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Trade__Talks'}]}"
